label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
thin_information_strong_gap_ppo_filtered_taylor_state,11,23,-0.005859930980474264,0.004029185339695489,-0.0037752608307305025,-0.004830723044511426,-0.004226270473501975,1.72844844950431e-06,1.0310395921059883,0.075,6.836524504094205,0.00014277819962363024,-7.435279650208473,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,24,-0.007445177387278883,0.005224591959555264,-0.0037752608307305025,-0.011583937736765216,-0.004226270473501975,2.8462432776339713e-06,1.0119645263790396,0.0,6.933009432442904,0.00014240390506112998,-7.437904602975641,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,25,-0.006253598844300074,0.003646373037287635,-0.0037752608307305025,-0.00846253155955218,-0.004226270473501975,1.5349444881193301e-06,0.9856356146507776,0.1375,6.445692443114135,0.00014180700506415364,-7.4421050108651645,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,26,-0.008009720599506337,0.0027072089163924103,-0.0037752608307305025,-0.00813502442821839,-0.004226270473501975,1.746532313309348e-06,1.05891144178177,0.075,6.2034643969947,0.00014113960392697422,-7.446822525433065,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,27,-0.006059575008706547,0.0026920096382694776,-0.0037752608307305025,-0.006668582085946962,-0.004226270473501975,2.3653303794405565e-06,0.9843965573812736,0.0125,6.525057514183919,0.00014105980058654218,-7.447388106658847,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,28,-0.00540958737037443,0.004061140994459435,-0.0037752608307305025,-0.003298536688687769,-0.003298536688687769,1.027001603958216e-06,1.0140185262007528,0.0375,7.219368747886082,0.0001409553522236273,-7.448128835422176,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,29,-0.007129847840725786,0.004444645355036624,-0.0037752608307305025,-0.005057028798158039,-0.003298536688687769,1.728815520038961e-06,0.9693963333114723,0.1,7.053227393550299,0.0001407059404365251,-7.44989984094399,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,30,-0.00746387861860882,0.004204986780520063,-0.0037752608307305025,-0.004229196716562683,-0.003298536688687769,1.7601351790944523e-06,1.240425566426475,0.0375,6.447654701451287,0.00014076506943568832,-7.449479698208437,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,31,-0.006083424794046749,0.0032740795904692677,-0.0037752608307305025,-0.0071387287008175294,-0.003298536688687769,1.2045997711255218e-06,1.01502768953397,0.025,7.3027541554162,0.00013978372445006996,-7.45647562197996,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,32,-0.006537696526454071,0.003819864116227492,-0.0037752608307305025,-0.0044793437468553295,-0.003298536688687769,1.6422659630163747e-06,0.9679132129182981,0.1125,6.506369470328023,0.0001394208057939892,-7.45907528510258,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,33,-0.005635678578263268,0.00453287812748157,-0.0037752608307305025,-0.004567568598953602,-0.003298536688687769,1.0326716221713053e-06,0.9957838099508878,0.0375,7.334611002093527,0.00013919044160317002,-7.460728945860838,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,34,-0.007937174347554024,0.004920140273605514,-0.0037752608307305025,-0.007498517541023343,-0.003298536688687769,1.847266421264939e-06,0.9782161812021771,0.0,6.736607052601758,0.00013968846708173487,-7.457157316795474,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,35,-0.005031442109142238,0.003940282301518927,-0.0037752608307305025,-0.010436108620716245,-0.003298536688687769,1.4487600065414726e-06,0.986028716739353,0.025,7.47670886576675,0.00013840473201385886,-7.466389791308943,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,0,-0.005416983874476246,0.0026696449697590913,-0.005416983874476246,-0.0032617893848038313,-0.0032617893848038313,5.2496468964077485e-05,0.9844105091066707,0.0875,7.343421671642636,0.00015159434492804767,-7.375363854832527,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,1,-0.005733253812994163,0.0031767736975829536,-0.005416983874476246,-0.006482754736102875,-0.0032617893848038313,6.868397546307734e-06,0.9984141808027381,0.0875,7.3319244265598424,0.0001517034126739979,-7.374644642455133,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,2,-0.005934632694540258,0.0026997543623793483,-0.005416983874476246,-0.006307177752973905,-0.0032617893848038313,1.70330686016943e-06,1.0076516724400242,0.1,7.139343610629808,0.000151283134658786,-7.37741887971724,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,3,-0.005381495791447394,0.0034162914314816613,-0.005381495791447394,-0.003335046529702925,-0.0032617893848038313,7.714038745939926e-07,0.9871123274810131,0.0875,7.321194141326288,0.00015135339595496428,-7.376954551783674,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,4,-0.00625768794691988,0.003315148554836651,-0.005381495791447394,-0.004499767835658653,-0.0032617893848038313,9.025503729302095e-07,1.0037239782291378,0.1125,7.241969893188421,0.00015193256403875664,-7.373135259998252,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,5,-0.004882407546509658,0.0030398628472527276,-0.004882407546509658,-0.006849755616210644,-0.0032617893848038313,9.900218288742386e-07,0.9988767869892442,0.0125,7.329904947874317,0.0001519218806138442,-7.373205579357437,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,6,-0.006308577355851972,0.0037633065228426586,-0.004882407546509658,-0.008129946911623501,-0.0032617893848038313,1.8701261516003683e-06,0.9917038796188281,0.0375,7.077168678833468,0.0001522020920677645,-7.371362833908977,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,7,-0.007908027496498011,0.007027377395944519,-0.004882407546509658,-0.006305063068028213,-0.0032617893848038313,2.4862718159595996e-06,0.9479804793598969,0.15,6.730868940966241,0.00015181459535695724,-7.373912015823494,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,8,-0.00759676714547033,0.004761243207958065,-0.004882407546509658,-0.011414319212028307,-0.0032617893848038313,2.3811027879268662e-06,0.9940063323866191,0.0,7.32319419579165,0.00015210691570273718,-7.371988358396919,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,9,-0.006975780384496452,0.002915023392212267,-0.004882407546509658,-0.010582939463554313,-0.0032617893848038313,1.6316560069232634e-06,1.1924054300805842,0.075,5.8071192531019395,0.00015339534998297068,-7.363553449304339,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,10,-0.008238558946473221,0.0031690467779991504,-0.004882407546509658,-0.0070142470055937906,-0.0032617893848038313,1.4926771802703572e-06,0.9846229771972549,0.0375,6.491241026059148,0.00015358684459953665,-7.362305854852389,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,11,-0.007081532314580464,0.0034987425891910484,-0.004882407546509658,-0.007761773664050715,-0.0032617893848038313,1.6471929791579442e-06,0.997342275884634,0.0125,7.22957531842533,0.0001534096473935853,-7.363460247363383,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,12,-0.004774511920260468,0.00252499843047859,-0.004774511920260468,-0.0037576245127846275,-0.0032617893848038313,1.1334963279072925e-06,0.9985882807385821,0.0375,7.2477108734068425,0.00015328946371039132,-7.364243971117347,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,13,-0.007155830436944018,0.003236690760053656,-0.004774511920260468,-0.009504056254361067,-0.0032617893848038313,1.138927859574558e-06,1.0257232276553,0.05,7.293263220648117,0.00015394170800917746,-7.359998013423455,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,14,-0.006019516825762777,0.0032509147171121164,-0.004774511920260468,-0.005419667922676026,-0.0032617893848038313,1.614065292658688e-06,1.0268208355893442,0.0375,7.099663712274247,0.00015331862929864875,-7.364053724421252,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,15,-0.005286209631216423,0.004312015651128024,-0.004774511920260468,-0.00497316374596154,-0.0032617893848038313,1.2204846634980657e-06,0.9990493373231966,0.025,7.4441469426950135,0.00015254233092461958,-7.369129887396719,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,16,-0.004330992179647076,0.00299785747426613,-0.004330992179647076,-0.004898493911647609,-0.0032617893848038313,9.168747661906471e-07,0.9981945421431029,0.0375,7.14876534423446,0.000153247188672469,-7.364519794826267,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,17,-0.007170001468354538,0.003688365385638403,-0.004330992179647076,-0.004196079148685446,-0.0032617893848038313,1.0475825471960846e-06,1.0146777657603807,0.075,7.27116887071538,0.00015358764699225142,-7.362300630507681,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,18,-0.006952800292836706,0.004005988275657748,-0.004330992179647076,-0.005354486482401518,-0.0032617893848038313,1.710974247883542e-06,1.0066388072224015,0.0375,6.913500446361279,0.0001533052386018043,-7.364141067242571,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,19,-0.0068704666753935,0.005473398669998979,-0.004330992179647076,-0.0037559270196654156,-0.0032617893848038313,1.9735919960735074e-06,0.9581379341114342,0.0875,6.800902223928202,0.0001524364872031463,-7.3698239928193345,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,20,-0.00720629174735645,0.004285695813552235,-0.004330992179647076,-0.007989665456926146,-0.0032617893848038313,2.3414227956019333e-06,1.0093084895723243,0.0375,7.125435257412062,0.00015168580659408786,-7.374760705115319,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,21,-0.00532563669328883,0.004230512277078204,-0.004330992179647076,-0.0061703916499689405,-0.0032617893848038313,1.4042139330431911e-06,0.9840305005571244,0.025,7.062352134504742,0.0001513070688544141,-7.377260684274029,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,22,-0.004867188542681503,0.003408619056921969,-0.004330992179647076,-0.01002533358296267,-0.0032617893848038313,1.1804185559199928e-06,0.9993074542438695,0.0,7.255627685853909,0.00015122762910251258,-7.37778584554818,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,23,-0.005055409099967964,0.0032560736052600872,-0.004330992179647076,-0.005346526150065262,-0.0032617893848038313,9.927539116855273e-07,1.0271818170647338,0.0125,7.450194273851227,0.00015013934574375137,-7.385008190265433,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,24,-0.006634750527221563,0.002979507647531247,-0.004330992179647076,-0.005008396043753149,-0.0032617893848038313,1.3617764585836796e-06,0.9916253675379906,0.0375,6.260007859498463,0.0001502493717064322,-7.384275633007389,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,25,-0.006047409283119087,0.0030177548107239646,-0.004330992179647076,-0.004429216898823386,-0.0032617893848038313,1.2195416862985539e-06,1.0401654956603277,0.0125,7.053629145248863,0.00015082148208863871,-7.380475125162688,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,26,-0.007376340823638424,0.003946811092416736,-0.004330992179647076,-0.007240192679710929,-0.0032617893848038313,1.7328885415724575e-06,0.9845004067013259,0.0125,7.046035506566154,0.00015106229358203586,-7.378879732737639,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,27,-0.007001877066611273,0.003625274418105127,-0.004330992179647076,-0.00936199434455391,-0.0032617893848038313,1.3346754097837028e-06,0.9731614178713619,0.0625,7.1066729944707605,0.00015042871526356385,-7.383082705513358,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,28,-0.006147792413388995,0.004200731545764724,-0.004330992179647076,-0.00953557782450752,-0.0032617893848038313,2.0664098893127623e-06,0.9880695762359176,0.05,6.927615015284497,0.0001489082312485458,-7.393241806217786,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,29,-0.006798901489666481,0.005015938189788634,-0.004330992179647076,-0.0030879665269046884,-0.0030879665269046884,1.969731429114375e-06,0.9742842795749572,0.0375,6.612165328241261,0.00014948006572715135,-7.389408980437095,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,30,-0.006964896161671729,0.004300661363268106,-0.004330992179647076,-0.003424897287088201,-0.0030879665269046884,2.3701252829772947e-06,1.0054495008385522,0.1375,4.552796108549917,0.00014935725776065863,-7.390230885625996,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,31,-0.005452516204102149,0.003686943975615939,-0.004330992179647076,-0.008572075231509508,-0.0030879665269046884,1.148700499431245e-06,0.9747949875085107,0.0125,6.77495135043649,0.00014907943060489195,-7.392092769548837,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,32,-0.005549121454006857,0.003067230827779667,-0.004330992179647076,-0.007948408464401993,-0.0030879665269046884,8.029776599754323e-07,0.968464463933287,0.0625,6.662393994007708,0.00014863413959747548,-7.395084177291329,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,33,-0.00758759354560799,0.004783083582707499,-0.004330992179647076,-0.00646156623136966,-0.0030879665269046884,1.8803850616720594e-06,1.0004184233367817,0.0,7.177209980208668,0.00014888222727317158,-7.393416452346942,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,34,-0.007022713629609902,0.00390217545409981,-0.004330992179647076,-0.0064936193254765155,-0.0030879665269046884,2.2165196613683547e-06,1.0000029891580509,0.0125,7.154101907977889,0.00014892931168451797,-7.393100249610784,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,35,-0.007598631535148184,0.0055421777739960406,-0.004330992179647076,-0.00545216679850856,-0.0030879665269046884,1.7889312116534164e-06,0.9405950406562882,0.125,5.8304486346234325,0.00014849407855438052,-7.3960269423665554,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,0,-0.00525214538040198,0.0037760698793220817,-0.00525214538040198,-0.006012901620244223,-0.006012901620244223,6.821158810419865e-06,1.0038462175385168,0.0875,7.120186546936138,0.0001516284602232003,-7.375138836827832,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,1,-0.005937196474616795,0.0035638163457879057,-0.00525214538040198,-0.005822088648609984,-0.005822088648609984,1.863780797625538e-06,1.0023995161518806,0.025,7.343694112694773,0.00015139960958512392,-7.376649262457571,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,2,-0.006345898067023298,0.00546249383135953,-0.00525214538040198,-0.004112639512654453,-0.004112639512654453,1.7797669449791079e-06,0.9858866586309579,0.0125,6.991827674202762,0.00015067693914059402,-7.3814339557829545,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,3,-0.006466168310050861,0.003923144121334205,-0.00525214538040198,-0.007090756435494232,-0.004112639512654453,1.2771918788948475e-06,1.0166475756584277,0.0125,7.330744673540212,0.0001500237537566882,-7.385778384822787,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,4,-0.005591259774005022,0.0026714690353046976,-0.00525214538040198,-0.004839264917834121,-0.004112639512654453,9.759496123785473e-07,0.9723902530851045,0.0375,7.359580810645892,0.00015016411125238718,-7.384843253711324,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,5,-0.005532135255364157,0.0043247555528767665,-0.00525214538040198,-0.005310301868992207,-0.004112639512654453,1.3934374122323029e-06,0.9877868301974182,0.05,7.132326305992561,0.0001490232808252919,-7.3924694838698475,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,6,-0.007148817416730576,0.002198622729047339,-0.00525214538040198,-0.009152220600960912,-0.004112639512654453,5.391846510045172e-07,1.0224314835308668,0.05,7.277626968709219,0.00014912657992008688,-7.391776549795219,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,7,-0.006555843013218445,0.002531567610278439,-0.00525214538040198,-0.004916627916586451,-0.004112639512654453,1.3914328820822878e-06,0.9933375421485524,0.0,7.064594514819888,0.00014835805520562446,-7.396943380840844,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,8,-0.008493236567469269,0.003994617282778176,-0.00525214538040198,-0.006486152380497385,-0.004112639512654453,1.8626495584522599e-06,0.996320787516963,0.025,7.227718964265224,0.00014897916613921226,-7.392765553159554,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,9,-0.004229723905940846,0.0036401329727545617,-0.004229723905940846,-0.010178342912359318,-0.004112639512654453,1.478327626103147e-06,0.9924732589075074,0.0375,7.332347541555713,0.00014925197020995817,-7.390936071837279,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,10,-0.008416906983867567,0.004356201342732585,-0.004229723905940846,-0.006838545845238688,-0.004112639512654453,2.4970230797549816e-06,1.0027953465916954,0.0875,7.00559195546821,0.00014809908982196018,-7.398690449203855,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,11,-0.006352280730281175,0.002812708552992394,-0.004229723905940846,-0.007862834705364426,-0.004112639512654453,1.5414512854551383e-06,1.0458893366804678,0.075,6.343851497584637,0.00014884732804345275,-7.393650888124347,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,12,-0.005833504816669889,0.004252401862822735,-0.004229723905940846,-0.007760214113386821,-0.004112639512654453,1.5481514602332023e-06,1.0249702491133088,0.0625,7.031659003366217,0.0001493743190098562,-7.39011666101405,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,13,-0.008403404179057907,0.004931104021505085,-0.004229723905940846,-0.005840925495322025,-0.004112639512654453,3.2563332170240042e-06,1.0206142334014494,0.025,7.38811884018664,0.00014794704629360588,-7.399717610332976,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,14,-0.007627882067224815,0.004382781461262567,-0.004229723905940846,-0.007005495371405339,-0.004112639512654453,2.1456225488101606e-06,1.009496336167207,0.0125,6.858427503101396,0.00014801039173659421,-7.399289539023956,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,15,-0.005156706574686399,0.003604244231410098,-0.004229723905940846,-0.01135083547341319,-0.004112639512654453,1.8575677179178768e-06,1.0419418667851048,0.0875,6.981360161170434,0.0001467992501028817,-7.4075060168832305,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,16,-0.005573610936918122,0.0022475922030525306,-0.004229723905940846,-0.002172148610455151,-0.002172148610455151,1.4870420101034785e-06,1.0047143112021133,0.0,7.211580981545947,0.00014619758223141356,-7.4116130149855,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,17,-0.006310630959197524,0.0032519733658615377,-0.004229723905940846,-0.005097350376393566,-0.002172148610455151,1.5228172060938184e-06,1.183291302243412,0.0375,6.586019971843536,0.00014521774549188627,-7.418337715704995,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,18,-0.0053439296969787844,0.0030152623473151973,-0.004229723905940846,-0.006164746780754613,-0.002172148610455151,1.5309749807180983e-06,1.004404958873046,0.0125,7.451686478991644,0.0001449809243435648,-7.419969847244587,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,19,-0.004958546363172791,0.0031008010652742706,-0.004229723905940846,-0.007014894926159133,-0.002172148610455151,1.1726253266755356e-06,0.9923208054635344,0.0,6.894653705157734,0.0001454708134851483,-7.416596552873637,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,20,-0.0067661503966701545,0.004124429100688934,-0.004229723905940846,-0.00817852352908789,-0.002172148610455151,1.5345878603646529e-06,1.0165234835254744,0.0375,7.159592735883384,0.00014506272220102557,-7.419405808965495,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,21,-0.00700098245113302,0.004337429728504768,-0.004229723905940846,-0.006092902390047806,-0.002172148610455151,1.2007834408927406e-06,1.0066189637493292,0.05,7.170353244803238,0.00014434128978216062,-7.424391461433073,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,22,-0.005192592179636661,0.002578344428257468,-0.004229723905940846,-0.0052668906086117675,-0.002172148610455151,1.0964206359087111e-06,1.0085753908366528,0.025,7.366854983940881,0.00014418292265807743,-7.425489235090595,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,23,-0.005316228618686264,0.003686799045616633,-0.004229723905940846,-0.005082156159763337,-0.002172148610455151,1.3542260319602118e-06,0.9795928286782501,0.05,7.014426541363333,0.00014337322246339783,-7.4311208472010595,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,24,-0.003958414220285436,0.0028733310861743613,-0.003958414220285436,-0.011460405422921186,-0.002172148610455151,5.9082965471017e-07,0.9996410996058135,0.0,7.461688655332969,0.00014354394248802745,-7.429930817006763,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,25,-0.00573790555739597,0.0041890754989246295,-0.003958414220285436,-0.007617120970688385,-0.002172148610455151,1.187192336515602e-06,0.9595937901520394,0.1,6.957530780579037,0.00014405790544623435,-7.42635668485824,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,26,-0.005818057088482725,0.0026710881104345103,-0.003958414220285436,-0.008448700600387596,-0.002172148610455151,1.3501773508292203e-06,1.0175413369816273,0.05,7.3403545469747415,0.000144054159091057,-7.426382691094275,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,27,-0.00438418250754817,0.002909732099927122,-0.003958414220285436,-0.0060052908313484804,-0.002172148610455151,9.002804384439238e-07,1.0328040893794868,0.0375,6.672121229099183,0.00014370432451298127,-7.428814138091383,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,28,-0.006002202374514255,0.0043106001619930235,-0.003958414220285436,-0.007338973694206989,-0.002172148610455151,1.7069037343677435e-06,1.0063300312156875,0.0375,6.755489346643711,0.00014214449228115258,-7.439727933236993,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,29,-0.004771242634001816,0.0032403432192710624,-0.003958414220285436,-0.006946433801001248,-0.002172148610455151,1.25218509364704e-06,0.9865877444239306,0.025,6.771247312138624,0.00014108744562519956,-7.447192144875649,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,30,-0.00533226250895959,0.0038147447861637046,-0.003958414220285436,-0.004261072598343359,-0.002172148610455151,2.0437604225155127e-06,0.9779019131053787,0.0875,7.120517166639752,0.00014068328188791222,-7.450060888680467,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,31,-0.008441937365385094,0.004173843016539814,-0.003958414220285436,-0.0036801643607980556,-0.002172148610455151,3.0083144836262316e-06,1.0065793717880536,0.025,7.331671505543772,0.00014053175843184746,-7.451138522867852,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,32,-0.008201876583439289,0.0029910549949550736,-0.003958414220285436,-0.0036847833643430445,-0.002172148610455151,1.981935246556304e-06,1.012188700776552,0.0375,7.1509400981387214,0.00013978569765503115,-7.456461505951486,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,33,-0.006216829331400077,0.00333920295661568,-0.003958414220285436,-0.004083483659573445,-0.002172148610455151,1.1668097094032107e-06,0.9886138807157208,0.0875,7.0270545442325645,0.0001389241703845241,-7.462643777290237,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,34,-0.006546776603492667,0.0037417490423881624,-0.003958414220285436,-0.004817442876178335,-0.002172148610455151,2.133747139504169e-06,0.9572375995334976,0.1,7.04615075880572,0.00013793326113874823,-7.469802071518425,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,33,35,-0.006410886470785085,0.004567170006924978,-0.003958414220285436,-0.008981983922703971,-0.002172148610455151,1.8016186974723598e-06,0.999754135548254,0.0,7.527184127657779,0.00013683144021184917,-7.47782221986712,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,0,-0.00903562834361154,0.0050538967317499284,-0.00903562834361154,-0.005733158258228185,-0.005733158258228185,8.612736296692524e-05,1.1840218837679064,0.1375,5.452553849524824,0.00015007932947468694,-7.385408007297601,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,1,-0.007692211082929585,0.0055224730668114695,-0.007692211082929585,-0.010583774522277063,-0.005733158258228185,1.8596061227673677e-05,1.0077059563112662,0.05,6.477249462128879,0.000149997013541814,-7.385956640582789,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,2,-0.006568941901450103,0.004598875684519444,-0.006568941901450103,-0.010210542680428779,-0.005733158258228185,3.898303376712776e-06,0.9990749744185153,0.0875,7.173748529402451,0.00014917194052626302,-7.391472420854464,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,3,-0.008519694196168829,0.0033977958653368177,-0.006568941901450103,-0.008621170055419798,-0.005733158258228185,2.6086631355269366e-06,1.0251755907792974,0.0625,6.983262942987454,0.00014879481681888838,-7.394003736173696,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,4,-0.00808231455939421,0.004311484975087778,-0.006568941901450103,-0.008755162450242953,-0.005733158258228185,2.2366360714429533e-06,0.9834863853675406,0.0875,7.37302648700007,0.0001478856132324877,-7.400132933388244,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,5,-0.008671572169272853,0.0046212567109541035,-0.006568941901450103,-0.006587319110742444,-0.005733158258228185,2.1114634231865717e-06,1.0808758812878208,0.125,7.016682843296616,0.00014703275055200587,-7.405916669924723,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,6,-0.0067899313878311,0.005733438601084103,-0.006568941901450103,-0.007287822539160533,-0.005733158258228185,2.3506723140649593e-06,0.988666080904714,0.05,6.950077014431446,0.00014642837896084205,-7.41003559665703,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,7,-0.010407133307231779,0.00567810753788204,-0.006568941901450103,-0.003492575563779682,-0.003492575563779682,4.167270375677692e-06,1.030371185158159,0.075,5.973552034903095,0.00014556556375514986,-7.415945429641225,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,8,-0.008023482238414991,0.0031641041570029424,-0.006568941901450103,-0.009021437917645687,-0.003492575563779682,3.912209042600224e-06,1.080460114099044,0.075,6.804588541443851,0.0001448536749596755,-7.42084793007094,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,9,-0.006195340155911736,0.0035172065239568668,-0.006195340155911736,-0.012907316062460372,-0.003492575563779682,2.605159639767283e-06,1.0239565124282024,0.125,6.384579858320671,0.00014375983986519045,-7.428427896188714,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,10,-0.007248754039088583,0.0032049739013341634,-0.006195340155911736,-0.008752317449395506,-0.003492575563779682,2.3353970435579225e-06,1.0742343659983857,0.05,6.970486675679825,0.00014271401854045387,-7.435729267257026,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,11,-0.00817163764027246,0.00425473326582826,-0.006195340155911736,-0.008819312148506587,-0.003492575563779682,2.1142280539096486e-06,0.9590389454596341,0.0625,5.713161344312635,0.00014216699959748483,-7.439569604664127,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,12,-0.009139597568425873,0.004310216787453946,-0.006195340155911736,-0.008157495949240026,-0.003492575563779682,4.169387011463879e-06,1.417307758022864,0.1125,3.461590049571657,0.0001415535960244749,-7.443893608900753,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,13,-0.00904415747032517,0.004189524205582001,-0.006195340155911736,-0.00932994916113314,-0.003492575563779682,2.718050656290864e-06,0.9588730454752383,0.0875,5.135949384862531,0.0001415427803970236,-7.443970018409017,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,14,-0.00788157169249769,0.003770211368644324,-0.006195340155911736,-0.0065057850438399656,-0.003492575563779682,2.289327503356216e-06,1.1872881601467278,0.125,5.771093758556972,0.00014096108072602116,-7.448088195702562,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,15,-0.007775918362149938,0.00406473002098062,-0.006195340155911736,-0.010821787370550132,-0.003492575563779682,1.946780435269524e-06,1.0520816933211872,0.075,6.801312705623639,0.00014011926736134893,-7.454078055095506,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,16,-0.009682472868348585,0.006073615403850599,-0.006195340155911736,-0.007325873746254829,-0.003492575563779682,4.135481757282798e-06,0.9410965258254942,0.125,5.383766013230799,0.00013992501536831396,-7.455465350149675,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,17,-0.0076247240581261595,0.004975189542992287,-0.006195340155911736,-0.00822684798871796,-0.003492575563779682,3.286844852947552e-06,1.0577990952816247,0.025,6.214126620845237,0.00013990663698610638,-7.455596703283456,720.0
