variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,0,0,0.41165106811129865,-3.9342402806512704e-05,-2.452184176275667e-05,-1.4820561043756033e-05,1.4820561043756033e-05,2.9166770990342604e-06,2.9166297738375026e-06,2.9166770990342604e-06,2.9166297738375026e-06,0.00012038887833409885,0.0024091933196714573,-7.315637066238646e-05,0.00041166159619986434
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,1,0,0.3982303847751641,-0.00018211300793787496,-0.0001785870694961033,-3.5259384417716567e-06,3.5259384417716567e-06,2.3771396302114047e-06,2.4635650021044344e-06,5.293816729245665e-06,5.380194775941937e-06,-1.9648024697891965e-05,0.002179786417542965,-1.8271182936074663e-05,0.0007832320355373813
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,2,0,0.38759920569362005,-0.0004326065967205356,-0.0004473242168462992,1.4717620125763594e-05,1.4717620125763594e-05,2.4390631534953556e-06,2.395017538465196e-06,7.732879882741021e-06,7.775212314407133e-06,-0.0006724123289911958,-0.0019918772358832413,7.417525112791081e-05,0.003521450985710739
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,3,0,0.33966085872693075,-0.0005154916007218121,-0.0004318357122459851,-8.3655888475827e-05,8.3655888475827e-05,2.348169491662331e-07,2.5814895651237446e-07,7.967696831907255e-06,8.033361270919507e-06,-0.00023304037728718964,-0.0006002759957314016,0.0003225880861571902,0.0007199436772097486
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,4,0,0.3569050090203227,-0.00041125850973020413,-8.894161905051917e-05,-0.00032231689067968496,0.00032231689067968496,4.821998742947525e-06,5.50181670559983e-06,1.278969557485478e-05,1.3535177976519337e-05,0.0001693251593530374,0.0030960570106167975,0.00016604132009741222,-0.00018923238498441631
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,5,0,0.3480640188791395,-0.00032453650377874317,0.00023029437106812466,-0.0005548308748468678,0.0005548308748468678,1.0350357066930597e-06,2.797419347399008e-06,1.3824731281547839e-05,1.6332597323918347e-05,0.0002140171977188486,0.001406311708304968,-6.241993634399392e-05,-0.001132501590739047
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,6,0,0.3327380855973563,-0.00022433165650648636,0.0005225968151431999,-0.0007469284716496862,0.0007469284716496862,9.70983053217274e-07,4.886240562456271e-06,1.4795714334765113e-05,2.1218837886374618e-05,0.00031267480617196586,0.0013211475831501603,-0.00027438982870951593,-0.0016179823782387747
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,7,0,0.32603168381287656,-0.0002182975212414562,0.0006271008784019718,-0.000845398399643428,0.000845398399643428,9.822441247904628e-11,2.9478176060967922e-06,1.4795812559177592e-05,2.416665549247141e-05,-4.9172919527715495e-06,-1.201866156528425e-05,-0.00036688405717954516,0.0003410485157521725
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,8,0,0.3102635803771024,-0.0001426212433787635,0.000792759530997771,-0.0009353807743765344,0.0009353807743765344,1.8886995540737131e-06,1.134923212488403e-05,1.6684512113251306e-05,3.551588761735544e-05,0.00027445655358837974,0.0019042514588754,-0.00014177901108239197,-0.0012329375133151817
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,9,0,0.301547917136644,-0.0001711303672645418,0.0008046288008971978,-0.0009757591681617396,0.0009757591681617396,7.130235522482959e-07,1.7920729322260782e-06,1.73975356654996e-05,3.730796054958152e-05,-3.8362195886187624e-05,-0.0011929050722231413,-0.00033788603476753425,-0.0003938125573769961
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,10,0,0.35181089610800337,-0.0004054231249156083,0.0004462469641683631,-0.0008516700890839714,0.0008516700890839714,8.060289387674332e-06,3.6930620986316366e-07,2.545782505317393e-05,3.7677266759444685e-05,-0.0005374077156868408,-0.0039417604391896255,-9.071784330703284e-05,0.0028916349492537157
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,11,0,0.35301334975093307,-0.0006206831072674015,8.189379599184471e-05,-0.0007025769032592462,0.0007025769032592462,1.1034938222295561e-05,1.821765594222333e-06,3.649276327546949e-05,3.9499032353667016e-05,-0.0006164730755164339,-0.004615751797152608,0.00016693513903749408,0.0025059290793406942
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,12,0,0.3860645164527561,-0.0009508113858218447,-0.0005135038483182302,-0.0004373075375036145,0.0004373075375036145,2.68041916444654e-05,1.2989308187183409e-05,6.329695491993489e-05,5.2488340540850425e-05,-0.0010029265242815256,-0.00718232285508566,0.0003808769663559326,0.00387638464710257
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,13,0,0.38947279566104126,-0.0012465366716487704,-0.0011040481621202149,-0.0001424885095285555,0.0001424885095285555,3.119596915799473e-05,2.1507829385026023e-05,9.449292407792962e-05,7.399616992587644e-05,-0.0009246336465722621,-0.0077893066578980374,0.0006777099658404545,0.002896271978365973
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,14,0,0.3895084994881892,-0.0012478899068285529,-0.0012446512364493116,-3.2386703792412937e-06,3.2386703792412937e-06,1.902296026562739e-05,1.711656796511719e-05,0.000113515884343557,9.111273789099363e-05,-0.0005863792100032701,-0.006112138675805885,0.0007281816450490312,0.0011955235092442897
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,15,0,0.34166753676777284,-0.0013105244065312986,-0.0015260795431452697,0.0002155551366139711,0.0002155551366139711,4.282592828109075e-05,4.549607361045164e-05,0.00015634181262464775,0.00013660881150144528,-0.0009048735290358162,-0.009165908140878717,0.0005537701478585537,0.0026082631148340767
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,16,0,0.3715215204131229,-0.0015965371279957937,-0.002206199596504909,0.0006096624685091154,0.0006096624685091154,6.808813605267225e-05,7.945841829342358e-05,0.00022442994867732,0.00021606722979486886,-0.0013759406088372484,-0.011505723213234608,0.0006699443828416496,0.005203783422441393
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,17,0,0.3482242903841224,-0.0016550557698390889,-0.0025687805464106915,0.0009137247765716027,0.0009137247765716027,4.843653342438349e-05,7.105114570233782e-05,0.0002728664821017035,0.0002871183754972067,-0.001024418140111881,-0.00973518666251665,0.0008155849094647119,0.003501178804065576
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,18,0,0.4681972457150568,-0.0013498758745476443,-0.0022991642679368956,0.0009492883933892513,0.0009492883933892513,8.420034744556103e-06,2.6055916021158696e-05,0.0002812865168462596,0.0003131742915183654,-0.00034778963360427217,-0.004072940062630189,0.0007822580885307094,0.0002152765996301124
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,19,0,0.44256796185904074,-0.001094224195113402,-0.0020700017700090345,0.0009757775748956326,0.0009757775748956326,4.895907044375769e-07,9.479020048065937e-06,0.00028177610755069716,0.0003226533115664313,-0.00010237089222406699,-0.0009755439670285988,0.0004245904399343935,-7.693870981997236e-05
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,20,0,0.4131272931599011,-0.0010218684962558212,-0.002069692412905025,0.0010478239166492038,0.0010478239166492038,7.243951582844844e-06,2.5601145614729473e-05,0.000289020059133542,0.00034825445718116076,-0.00035631946334647557,-0.0037727248125267406,0.0002959663336880173,0.0007553463852228695
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,21,0,0.4391638086815714,-0.0011124303433847707,-0.002330170376431253,0.0012177400330464821,0.0012177400330464821,1.5277997100950058e-05,4.003720981164329e-05,0.00030429805623449204,0.00038829166699280406,-0.0004946629118601796,-0.005483228179124465,7.597347493894065e-05,0.0010895611847209642
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,22,0,0.4045882801041827,-0.0011336972035631923,-0.0024353198910128555,0.0013016226874496633,0.0013016226874496633,1.065290014724642e-05,3.5576741356739716e-05,0.0003149509563817385,0.0004238684083495438,-0.0005075598218586233,-0.004559662391123749,0.0001889320220522503,0.00160870303400989
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,900,23,0,0.3858668315166492,-0.00116769845195179,-0.002548680623925148,0.0013809821719733579,0.0013809821719733579,4.077997638410034e-06,2.419887025816385e-05,0.00031902895402014853,0.0004480672786077076,-0.0003312772233125399,-0.0028171600009512304,0.00031230081525659243,0.0006132456049007595
