label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
thin_information_moderate_gap_ppo_filtered_taylor_state,11,17,-0.003498374480767416,0.0021751110660667644,-0.003018608683676444,-0.0027438846648366426,-0.0015973212491370865,6.684554707758688e-07,1.0101262284596835,0.0125,7.374765311113824,0.00014406010021167324,-7.426341449674071,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,18,-0.002388277858286361,0.001012370753540652,-0.002388277858286361,-0.0029328827610859143,-0.0015973212491370865,4.12779403387775e-07,1.0082203889334527,0.025,7.283678370416484,0.00014414510435988712,-7.425751563375487,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,19,-0.0024090882835428066,0.0014517660368975394,-0.002388277858286361,-0.0050149914788737955,-0.0015973212491370865,4.018705457841996e-07,0.9754175379737806,0.025,7.385329082792916,0.0001438931132655093,-7.427501269791145,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,20,-0.004053356444040495,0.0035214866741835236,-0.002388277858286361,-0.006521923197894487,-0.0015973212491370865,9.557262727072946e-07,0.9904363897798862,0.0125,7.412469582864887,0.0001426839648886523,-7.435939875976482,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,21,-0.004278022932550157,0.0024988298645252185,-0.002388277858286361,-0.004369533623190422,-0.0015973212491370865,6.413167090613113e-07,0.9966263774777099,0.025,7.3304712608632885,0.00014245556680246493,-7.437541885586866,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,22,-0.0031334440848340673,0.0021363435471283498,-0.002388277858286361,-0.00386243538565461,-0.0015973212491370865,3.5552063293628064e-07,0.9871385281051885,0.0375,7.536552466580593,0.0001418182894277667,-7.442025438529143,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,23,-0.003149781887993188,0.0026106968131447065,-0.002388277858286361,-0.0018052945072266466,-0.0015973212491370865,3.414027052043057e-07,0.9840653453102144,0.0375,7.525500752308747,0.00014090600533274544,-7.448478985523019,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,24,-0.0037449010029324756,0.002852813173576924,-0.002388277858286361,-0.0022404725079864293,-0.0015973212491370865,7.338955798622213e-07,0.9932865775324192,0.0375,7.249031198437026,0.00014049437014420905,-7.451404606936608,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,25,-0.0029865513856368237,0.0020929833516505248,-0.002388277858286361,-0.007143759017112987,-0.0015973212491370865,5.45754965229554e-07,1.0043412499793667,0.1,7.435407119317494,0.00013933749939994917,-7.459672981350314,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,26,-0.003798399342127135,0.002752242980800819,-0.002388277858286361,-0.006225388949829497,-0.0015973212491370865,7.093228105008785e-07,0.9789057319573201,0.1,7.328132990246812,0.0001378850746477501,-7.4701514789742465,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,27,-0.0031577930568771444,0.002426165192915234,-0.002388277858286361,-0.0019672578697556395,-0.0015973212491370865,1.0619506876907358e-06,0.9930685854863818,0.0125,7.467887597945657,0.0001376049350443953,-7.472185234755274,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,28,-0.0021599271201889862,0.001390839601348012,-0.0021599271201889862,-0.001652960556869552,-0.0015973212491370865,2.35698314950858e-07,0.997523061909028,0.0,7.451673600876188,0.00013726761216868567,-7.474639630790586,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,29,-0.004705764262026285,0.003852780660980857,-0.0021599271201889862,-0.0020982929462459374,-0.0015973212491370865,1.432375983825771e-06,0.999045384175961,0.125,7.474881407572086,0.0001381359671695193,-7.468333555317313,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,30,-0.004978383384999913,0.0035694908945533028,-0.0021599271201889862,-0.0026669746330466293,-0.0015973212491370865,8.593225939597471e-07,0.9779569172711764,0.0375,7.522068742516678,0.00013877783634057823,-7.4636976699805775,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,31,-0.004003238270708265,0.003531936294034297,-0.0021599271201889862,-0.006643190085553531,-0.0015973212491370865,1.0294223595227535e-06,1.0209104517412075,0.0125,7.317236484705711,0.00013864742984118697,-7.464637789896768,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,32,-0.003383862766313885,0.0015477865044995045,-0.0021599271201889862,-0.0019200509333154802,-0.0015973212491370865,6.017349809366394e-07,1.0002110341325527,0.05,7.517722017967512,0.00013781831485014593,-7.470635766084614,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,33,-0.003922796370060354,0.0028308451548767124,-0.0021599271201889862,-0.004443687865325704,-0.0015973212491370865,4.010959790766694e-07,0.9963483520229797,0.025,7.3866327471860815,0.00013755479988623195,-7.472549642423649,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,34,-0.00504367407840066,0.004565045279142814,-0.0021599271201889862,-0.002936556944071275,-0.0015973212491370865,8.81022517319584e-07,1.0000541780986985,0.05,7.306248675876688,0.00013762397744601317,-7.472046859746081,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,35,-0.003689636043039845,0.003456744457573087,-0.0021599271201889862,-0.005231568634616771,-0.0015973212491370865,6.0062465769342e-07,1.008095448927166,0.0,7.516632776181035,0.00013786274664001323,-7.470313424099915,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,0,-0.0036330698618843517,0.002681033782376652,-0.0036330698618843517,-0.002186226026983402,-0.002186226026983402,5.693468678157151e-05,0.9659515622872086,0.2,7.319428005033103,0.00015218913942752758,-7.3714479391216425,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,1,-0.003831096061603778,0.0023527429269145374,-0.0036330698618843517,-0.003733327049694913,-0.002186226026983402,5.812909538487124e-06,1.0151504308474077,0.05,7.356533662956322,0.00015189595575259706,-7.3733762399191765,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,2,-0.0038292105521370804,0.0021770544206173915,-0.0036330698618843517,-0.006214043654128312,-0.002186226026983402,1.0639043702764166e-06,1.016133078294962,0.0125,7.3080163384300665,0.0001516537572658956,-7.374972015027572,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,3,-0.0036456781352261322,0.002387059792356258,-0.0036330698618843517,-0.003171717208976532,-0.002186226026983402,2.7106624876017284e-07,0.9932088105304233,0.075,7.3050119560422235,0.00015114418469317582,-7.378337778021036,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,4,-0.006171429472110817,0.003453421702533298,-0.0036330698618843517,-0.002713830955413471,-0.002186226026983402,7.159816233409689e-07,1.0046384902824173,0.0375,7.23824803869596,0.00015177391471039313,-7.374180014416714,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,5,-0.0033541713027114123,0.0019020553172321363,-0.0033541713027114123,-0.0024419405032524853,-0.002186226026983402,3.8902163375156187e-07,1.0039299127861714,0.0125,7.416828668346665,0.00015133813027050924,-7.37705541806598,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,6,-0.0031904788155571236,0.001540937462386414,-0.0031904788155571236,-0.002406380608181884,-0.002186226026983402,3.60341182104012e-07,1.0192529209885337,0.0125,7.304864187368605,0.000151436976035548,-7.376402486127445,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,7,-0.005382042153297316,0.00405751524025716,-0.0031904788155571236,-0.0038331860556309865,-0.002186226026983402,1.327619105392354e-06,1.0167865679559356,0.0125,7.478071129806894,0.00015306568696842607,-7.36570486891044,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,8,-0.0037818714422483673,0.003150600407966001,-0.0031904788155571236,-0.008722602203778466,-0.002186226026983402,7.760488826151375e-07,1.0110668457569374,0.125,7.350549956615849,0.00015363205662172308,-7.362011523856912,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,9,-0.004188232262142998,0.0027894559906444607,-0.0031904788155571236,-0.006742612222829321,-0.002186226026983402,5.929849177281531e-07,1.002955146598934,0.0,7.301220955282926,0.00015351691679761788,-7.3627612566541085,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,10,-0.005339861035682701,0.003301581883531972,-0.0031904788155571236,-0.003540854411495616,-0.002186226026983402,7.830898895740317e-07,0.9952596206144886,0.0125,7.457341631904083,0.000152405099778831,-7.370029918951245,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,11,-0.004602779954492932,0.002926467169436331,-0.0031904788155571236,-0.003372172598170446,-0.002186226026983402,8.59575694949245e-07,0.9713869152054742,0.0125,7.4136668368831184,0.00015367624581336237,-7.3617239351937105,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,12,-0.003352823223209391,0.002077352751790639,-0.0031904788155571236,-0.002583577857750747,-0.002186226026983402,5.491637568496094e-07,1.0059167062244536,0.05,7.3187747593347865,0.00015290959318674637,-7.3667251722182225,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,13,-0.004534919288518739,0.0029183371310608597,-0.0031904788155571236,-0.006476782030370286,-0.002186226026983402,7.527123079836751e-07,0.9972328646454361,0.0375,7.373791273052606,0.00015430154665631383,-7.3576632417445875,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,14,-0.004202637896077473,0.0021142434866376,-0.0031904788155571236,-0.004709696427431319,-0.002186226026983402,7.016613548680453e-07,0.9898898791322812,0.1,7.084225862095513,0.00015430667368354414,-7.35763001497425,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,15,-0.004149659059956671,0.0024870885975237975,-0.0031904788155571236,-0.0035118602813865914,-0.002186226026983402,5.706941669252231e-07,0.984574964886518,0.0625,7.415229079577176,0.0001531422553271982,-7.365204761958319,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,16,-0.004264956395115528,0.0033913778134455667,-0.0031904788155571236,-0.004735737732449786,-0.002186226026983402,7.413424554713146e-07,1.0204891424434581,0.0375,7.337091979049093,0.0001536430282592436,-7.361940111379527,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,17,-0.006356672008474641,0.003863276058393128,-0.0031904788155571236,-0.003907639475567833,-0.002186226026983402,1.1316647841301035e-06,1.0106074796450122,0.025,7.351616919587807,0.0001535782990296686,-7.362361496386251,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,18,-0.0062765903311913255,0.004973500774562138,-0.0031904788155571236,-0.006423336176007978,-0.002186226026983402,1.7234109422090562e-06,0.9951700903428085,0.075,7.230311060917583,0.00015354020732452858,-7.362609555064237,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,19,-0.005813271802901029,0.004838551168528782,-0.0031904788155571236,-0.004539797384047401,-0.002186226026983402,1.6934461839396692e-06,0.9913809451197011,0.1,7.158912415573681,0.0001522169271535026,-7.371265369001643,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,20,-0.00773167354035408,0.004379859557522649,-0.0031904788155571236,-0.005906342149450545,-0.002186226026983402,2.1838944946755453e-06,1.0178624128170892,0.0375,7.155868843119146,0.0001504009451691521,-7.383267328894247,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,21,-0.005310636033412852,0.0030050992660052753,-0.0031904788155571236,-0.007200884230633786,-0.002186226026983402,1.072944101048379e-06,1.0064103907367308,0.0125,7.385264023002908,0.0001497514616306272,-7.387595027340042,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,22,-0.004981225652170073,0.003658847112040762,-0.0031904788155571236,-0.007805140802723779,-0.002186226026983402,1.7824452836422108e-06,0.9780046253150285,0.0375,6.7763828479886525,0.00014916566694238683,-7.391514477797472,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,23,-0.006241540176339257,0.004174661268562009,-0.0031904788155571236,-0.0015142442270685435,-0.0015142442270685435,1.875381482056897e-06,1.0097655467264754,0.05,7.449099387953373,0.00014733228526343198,-7.403881544971933,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,24,-0.005644264331390432,0.0032176731178606447,-0.0031904788155571236,-0.0053257191827449325,-0.0015142442270685435,1.2253271366708862e-06,1.0063953732239512,0.0125,7.565780562321384,0.00014695012042836609,-7.4064788123756795,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,25,-0.005284850634266538,0.003286441512449058,-0.0031904788155571236,-0.003490883265711485,-0.0015142442270685435,1.1795824256964656e-06,1.0157981038058288,0.025,7.386902090563934,0.00014613087572346988,-7.412069395521067,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,26,-0.004822422679086831,0.003715003685747747,-0.0031904788155571236,-0.0032452093351324884,-0.0015142442270685435,8.61624644357068e-07,0.9956556427863067,0.0875,7.324694856805055,0.00014635109387143194,-7.410563537297525,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,27,-0.004470428008683404,0.0027261369666672485,-0.0031904788155571236,-0.0054281077355871005,-0.0015142442270685435,1.5858695848067897e-06,0.983411399940235,0.025,7.224599711030734,0.0001452307769059216,-7.418247982667717,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,28,-0.004013539518927071,0.003735819575809581,-0.0031904788155571236,-0.00833618947247035,-0.0015142442270685435,1.4055745920738285e-06,1.0082063625168047,0.0125,7.340595780897528,0.00014524786331153528,-7.418130339555503,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,29,-0.005850116513474884,0.00454147219581711,-0.0031904788155571236,-0.004995961128350796,-0.0015142442270685435,1.4970567270135895e-06,0.9908028605821452,0.05,7.402501906952681,0.0001463826841351951,-7.410347707992818,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,30,-0.005107814265415558,0.003153765252076282,-0.0031904788155571236,-0.005125810579453834,-0.0015142442270685435,2.246414139618043e-06,1.0014068415281865,0.0,7.246946421706977,0.0001467004731036136,-7.40817911464236,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,31,-0.004193729841602164,0.0015063155097442451,-0.0031904788155571236,-0.007395253543183403,-0.0015142442270685435,7.210046400635018e-07,1.0000766716357952,0.025,7.512008712373442,0.00014550904320722688,-7.41633378745246,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,32,-0.005064310652220342,0.0026119542633882727,-0.0031904788155571236,-0.005454124809019876,-0.0015142442270685435,1.1826618327247834e-06,1.0064759710888378,0.0375,7.305300023287735,0.0001438549230813346,-7.427766711633138,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,33,-0.005638765182569762,0.004123068790211329,-0.0031904788155571236,-0.004774404489736609,-0.0015142442270685435,1.4912702537186808e-06,0.9989158765432528,0.0,7.380189730715424,0.0001429844300148695,-7.433836281442561,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,34,-0.0059843007230730395,0.003933451869186193,-0.0031904788155571236,-0.004771797658536364,-0.0015142442270685435,1.124844054400743e-06,0.973377638742997,0.075,7.130708442844417,0.00014230350599229029,-7.438609881932939,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,35,-0.005720046687522222,0.0035863313848778244,-0.0031904788155571236,-0.00459822946731585,-0.0015142442270685435,1.3595894118520767e-06,0.9895253541388639,0.025,7.374665622903251,0.00014193771053437645,-7.441183721605613,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,0,-0.006807197184020432,0.0038160030285529327,-0.006807197184020432,-0.00410253243930074,-0.00410253243930074,0.00011250995274341512,1.1398217990910855,0.15,7.003610855262636,0.00014920764512338697,-7.391233097529335,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,1,-0.006830694211272349,0.005161229944645485,-0.006807197184020432,-0.008370953400504057,-0.00410253243930074,2.2436639527107588e-05,1.0110171640912504,0.0875,6.86223915830478,0.00014916367415056952,-7.391527837474465,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,2,-0.005384813789277025,0.004970789118088123,-0.005384813789277025,-0.003820218006608736,-0.003820218006608736,3.2983275646621086e-06,1.000941697744991,0.0625,7.391057788485756,0.0001499987559962403,-7.385945024056133,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,3,-0.0067713263402667855,0.0024706316162436044,-0.005384813789277025,-0.008178713827947456,-0.003820218006608736,2.227210847377168e-06,1.0014795140714443,0.0125,7.254823257946915,0.0001494716595475214,-7.3894652181431955,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,4,-0.00746448703800158,0.005189507382539478,-0.005384813789277025,-0.00385047575584604,-0.003820218006608736,2.49452263829604e-06,0.9894531295637019,0.025,7.239145136972144,0.00014968039292211953,-7.3880697177162435,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,5,-0.005331113443467944,0.004132318518733273,-0.005331113443467944,-0.005554384208887604,-0.003820218006608736,1.036266578084141e-06,1.0216013539590922,0.0,7.434932151297053,0.0001482376396358209,-7.397755365495469,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,6,-0.005993815348260819,0.005199470479732683,-0.005331113443467944,-0.006720800905884208,-0.003820218006608736,2.509476993178185e-06,0.9994050821883251,0.0125,7.28283789080519,0.00014721480007505127,-7.404679279530912,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,7,-0.0066539409084927234,0.005541673859029465,-0.005331113443467944,-0.004599203445282345,-0.003820218006608736,2.5952925805405516e-06,1.0169038575538376,0.1375,7.293867455975933,0.00014660785130836258,-7.408810680749562,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,8,-0.00677057398054158,0.0033636783803852374,-0.005331113443467944,-0.0073919414983308444,-0.003820218006608736,2.867496014523226e-06,0.9984560159976139,0.0625,7.405653272407139,0.00014542750511091227,-7.416894308974564,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,9,-0.004481041543332458,0.0031680965953465776,-0.004481041543332458,-0.008630314230030266,-0.003820218006608736,1.5453719053771708e-06,1.0083168456536136,0.0375,7.216224319074138,0.0001447374830481076,-7.421650384942851,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,10,-0.003929226437939593,0.0027293930371872373,-0.003929226437939593,-0.006351264015267219,-0.003820218006608736,8.637171811661994e-07,0.9838205382263971,0.025,7.379859111802864,0.0001446403977333058,-7.4223213783040745,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,11,-0.006587649124816932,0.0047325573679899,-0.003929226437939593,-0.003240993818349029,-0.003240993818349029,1.8216880438634605e-06,1.0035806344791671,0.025,7.068119899506337,0.00014507814351583014,-7.41929950670586,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,12,-0.00688522220643259,0.004688091446062807,-0.003929226437939593,-0.005127431977675576,-0.003240993818349029,5.4601157323489136e-06,0.9901121500355845,0.0,6.842255522100419,0.0001448771010599675,-7.420686220633888,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,13,-0.0048944660456295775,0.0024618713817881996,-0.003929226437939593,-0.005675850629436775,-0.003240993818349029,1.242536598854479e-06,0.9942441851611796,0.0,7.408622511246628,0.00014431520250005308,-7.424572211098338,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,14,-0.005312041565577811,0.0035325254064045653,-0.003929226437939593,-0.005747544685846309,-0.003240993818349029,1.1242959985774495e-06,0.9810523963047888,0.0625,7.1843275726735145,0.00014374330928619534,-7.428542890261385,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,15,-0.006985642146904644,0.004883294603816212,-0.003929226437939593,-0.006783497574405868,-0.003240993818349029,2.214676575161713e-06,1.0031765893746487,0.0375,7.276025649511868,0.00014335699649713896,-7.4312340265257575,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,16,-0.007279267149041689,0.005476004880990343,-0.003929226437939593,-0.0015824564723402974,-0.0015824564723402974,2.7827389067969313e-06,1.0023864465954966,0.0,7.203690694896849,0.0001434374831161019,-7.430672742213838,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,17,-0.004841838005825803,0.0036059049432101663,-0.003929226437939593,-0.00300229815602194,-0.0015824564723402974,1.6956174272682457e-06,1.0134495017845226,0.0625,7.5332061430184725,0.00014238614947515856,-7.438029295433905,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,18,-0.0027616180707339603,0.0013968339123343215,-0.0027616180707339603,-0.003364358956404313,-0.0015824564723402974,7.67474678329785e-07,0.9814490513368266,0.0125,7.506062271493123,0.00014216658465545227,-7.439572523362836,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,19,-0.0030257185194567386,0.002018876857861104,-0.0027616180707339603,-0.0053867534048675425,-0.0015824564723402974,6.185062765317392e-07,1.0037315785716323,0.0,7.479534456431897,0.00014203593883080126,-7.440491908822549,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,20,-0.0046810836246529,0.0038817979456203973,-0.0027616180707339603,-0.007049683721413931,-0.0015824564723402974,1.2736361708926155e-06,1.0260292354204665,0.0875,7.352818635113792,0.00014133831738852239,-7.445415594276101,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,21,-0.004945518448622063,0.0028763449184251214,-0.0027616180707339603,-0.006284718095469437,-0.0015824564723402974,1.415981128049171e-06,0.9849748203895412,0.0125,7.424327678489702,0.0001413847185079177,-7.445087349924419,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,22,-0.0038427162062131177,0.002601797386619193,-0.0027616180707339603,-0.004205087521227045,-0.0015824564723402974,6.157583746235098e-07,1.0327634349135284,0.0625,7.398951062354027,0.00014086548827336177,-7.448766573590531,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,23,-0.003955666771147843,0.0032793687062768057,-0.0027616180707339603,-0.0039003430686413484,-0.0015824564723402974,1.0934012883627516e-06,1.0074127109861475,0.1125,7.468031940288836,0.00014017941114810698,-7.453648914380318,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,24,-0.005055475060567907,0.0033845399939624586,-0.0027616180707339603,-0.0027535996864164096,-0.0015824564723402974,1.1853775784307642e-06,0.9911601302066548,0.05,7.268420007091382,0.0001400549656713732,-7.454537067263816,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,25,-0.004439376895077309,0.0031561630652215036,-0.0027616180707339603,-0.00831768157561815,-0.0015824564723402974,1.7276324998526234e-06,1.0209347478148996,0.05,7.51548398528696,0.00013874463225509645,-7.463936959331152,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,26,-0.00539946013403978,0.0033323599887238316,-0.0027616180707339603,-0.005884838974467098,-0.0015824564723402974,1.3615121334580287e-06,0.9797949920925785,0.0375,7.47004037982852,0.00013791686782250605,-7.469920928205736,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,27,-0.0038075784650207106,0.0027808720035276406,-0.0027616180707339603,-0.004915000367641898,-0.0015824564723402974,8.558455966716334e-07,1.0610527695298773,0.075,7.051358358957993,0.00013770528979356313,-7.4714562044137995,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,28,-0.0030383339053982627,0.002209988914170835,-0.0027616180707339603,-0.0021359117776667295,-0.0015824564723402974,7.032156886433265e-07,1.0092751751606914,0.0125,7.5007755890241175,0.0001376480782448787,-7.471871754438956,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,29,-0.005393126822537345,0.004403576150150959,-0.0027616180707339603,-0.0022309022016632433,-0.0015824564723402974,1.4123973788175454e-06,0.9929299554816172,0.1375,7.135276040563437,0.00013829701184794594,-7.467168392627832,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,30,-0.005153556291469322,0.003580978613062174,-0.0027616180707339603,-0.0026748453142009763,-0.0015824564723402974,1.3064882789302062e-06,1.1589735327331514,0.0375,7.143103068146374,0.0001387707160467218,-7.463748978436678,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,31,-0.004495950211181943,0.003729098316148415,-0.0027616180707339603,-0.007061544849799801,-0.0015824564723402974,1.2334413918693487e-06,1.0444541459438852,0.025,7.241606309661416,0.00013881533213175033,-7.463427520743069,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,32,-0.004755523478787772,0.002708626227995571,-0.0027616180707339603,-0.0022925330838403824,-0.0015824564723402974,8.279112632282342e-07,0.9857371275430558,0.0625,7.437098050645147,0.00013810015723573547,-7.468592825780663,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,33,-0.004358975285535014,0.00286471077374618,-0.0027616180707339603,-0.004339101753057071,-0.0015824564723402974,1.6593067133842656e-06,0.9999585435724964,0.0125,7.422014957742728,0.0001381089773006987,-7.468528960659176,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,34,-0.006137877348355591,0.005102460538659729,-0.0027616180707339603,-0.0040555550199946454,-0.0015824564723402974,2.0496582831296287e-06,0.9987540231458606,0.0,7.588071039429556,0.0001387564264456631,-7.463851956480143,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,35,-0.0039874887463727205,0.0035155566994144205,-0.0027616180707339603,-0.00610631837185232,-0.0015824564723402974,8.407216264041979e-07,1.0066982611832973,0.1,7.407964109648546,0.00013784685926688901,-7.470428671249829,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,0,-0.0031004647101936806,0.0019314141233362284,-0.0031004647101936806,-0.0014752526703528982,-0.0014752526703528982,9.583252506711698e-05,1.0003952001066179,0.025,7.450639741622629,0.00014979302282130226,-7.387317531388026,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,1,-0.0024586175163052956,0.0018753239385818513,-0.0024586175163052956,-0.0017109032942616,-0.0014752526703528982,1.2775262808464443e-05,0.9959502983013344,0.0375,7.336353640951934,0.00015029193984973435,-7.383992356519599,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,2,-0.002834125582034271,0.0020764105816220937,-0.0024586175163052956,-0.004405399889144783,-0.0014752526703528982,2.8936684624715463e-06,0.9980948512597548,0.025,7.3551394768413685,0.00015101623638579542,-7.37918466799141,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,3,-0.0021915471950508495,0.0015390129358958914,-0.0021915471950508495,-0.0013774041955397175,-0.0013774041955397175,1.2307085286341521e-06,1.0035486583985778,0.0,7.234005735563686,0.00015098262894368777,-7.379407234670326,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,4,-0.003253099944737225,0.002700021559865422,-0.0021915471950508495,-0.0017311932295217285,-0.0013774041955397175,7.65098754062009e-07,0.9595627454496789,0.0625,7.236979652731239,0.00015145156943608375,-7.37630612460592,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,5,-0.0015930231984911428,0.0007797423762143101,-0.0015930231984911428,-0.0009522268012480894,-0.0009522268012480894,3.9819031849100423e-07,1.02734854950874,0.025,7.429132860106529,0.00015083082254532806,-7.380413196534603,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,6,-0.0015211080872347491,0.0008255127906177317,-0.0015211080872347491,-0.0016473089010420152,-0.0009522268012480894,2.1822422581970706e-07,1.002679506782021,0.0625,7.219669656845146,0.00015043907961832505,-7.38301380910808,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,7,-0.0022920821410926362,0.0011058571064394337,-0.0015211080872347491,-0.001773277738416696,-0.0009522268012480894,2.2014499950310675e-07,0.992100232655044,0.025,7.308904465647805,0.00015099546570650904,-7.379322216829253,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,8,-0.0019113289611811482,0.001419225211161254,-0.0015211080872347491,-0.0022248433293901083,-0.0009522268012480894,5.35659041627147e-07,0.9988338693742154,0.0125,7.419181201907577,0.00015097384285267214,-7.379465429091303,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,9,-0.0012937165289375748,0.0005054697351553003,-0.0012937165289375748,-0.0017275666073568944,-0.0009522268012480894,1.779022840422296e-07,1.029514010397579,0.075,7.261929656090347,0.00015193402423484444,-7.373125649227317,720.0
